well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
F10,0.255,GC100,2,acetate,2021-08-12,1,6.152222222222222,0.07944444444444444,∆dpp ∆rbs,Double KO
F11,0.256,GC100,3,acetate,2021-08-12,1,6.152222222222222,0.07944444444444444,∆dpp ∆rbs,Double KO
C3,0.231,GC073,1,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆rbs ∆glt,Double KO
C4,0.35,GC069,1,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆flh ∆glt,Double KO
C5,0.301,GC075,1,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆dpp ∆glt,Double KO
C6,0.274,GC070,1,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆opp ∆glt,Double KO
C7,0.177,GC065,1,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆mgl ∆glt,Double KO
C8,0.317,GC098,1,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆nmp ∆glt,Double KO
C9,0.327,GC074,1,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆his ∆glt,Double KO
C10,0.27,GC097,1,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆pot ∆glt,Double KO
D3,0.231,GC073,2,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆rbs ∆glt,Double KO
D4,0.364,GC069,2,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆flh ∆glt,Double KO
D5,0.299,GC075,2,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆dpp ∆glt,Double KO
D6,0.279,GC070,2,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆opp ∆glt,Double KO
D7,0.184,GC065,2,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆mgl ∆glt,Double KO
D8,0.32,GC098,2,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆nmp ∆glt,Double KO
D9,0.326,GC074,2,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆his ∆glt,Double KO
D10,0.268,GC097,2,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆pot ∆glt,Double KO
E3,0.235,GC073,3,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆rbs ∆glt,Double KO
E4,0.372,GC069,3,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆flh ∆glt,Double KO
E5,0.301,GC075,3,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆dpp ∆glt,Double KO
E6,0.28,GC070,3,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆opp ∆glt,Double KO
E7,0.185,GC065,3,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆mgl ∆glt,Double KO
E8,0.326,GC098,3,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆nmp ∆glt,Double KO
E9,0.333,GC074,3,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆his ∆glt,Double KO
E10,0.274,GC097,3,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆pot ∆glt,Double KO
F3,0.27,GC084,1,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆mal ∆glt,Double KO
F4,0.275,GC084,2,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆mal ∆glt,Double KO
F5,0.272,GC084,3,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆mal ∆glt,Double KO
F6,0.374,GC106,1,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆flh ∆rbs,Double KO
F7,0.386,GC106,2,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆flh ∆rbs,Double KO
F8,0.388,GC106,3,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆flh ∆rbs,Double KO
F9,0.266,GC100,1,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆dpp ∆rbs,Double KO
F10,0.264,GC100,2,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆dpp ∆rbs,Double KO
F11,0.265,GC100,3,acetate,2021-08-12,1,6.277777777777778,0.07970370370370371,∆dpp ∆rbs,Double KO
C3,0.239,GC073,1,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆rbs ∆glt,Double KO
C4,0.358,GC069,1,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆flh ∆glt,Double KO
C5,0.31,GC075,1,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆dpp ∆glt,Double KO
C6,0.283,GC070,1,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆opp ∆glt,Double KO
C7,0.183,GC065,1,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆mgl ∆glt,Double KO
C8,0.326,GC098,1,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆nmp ∆glt,Double KO
C9,0.335,GC074,1,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆his ∆glt,Double KO
C10,0.279,GC097,1,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆pot ∆glt,Double KO
D3,0.24,GC073,2,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆rbs ∆glt,Double KO
D4,0.371,GC069,2,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆flh ∆glt,Double KO
D5,0.308,GC075,2,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆dpp ∆glt,Double KO
D6,0.288,GC070,2,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆opp ∆glt,Double KO
D7,0.192,GC065,2,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆mgl ∆glt,Double KO
D8,0.329,GC098,2,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆nmp ∆glt,Double KO
D9,0.335,GC074,2,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆his ∆glt,Double KO
D10,0.277,GC097,2,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆pot ∆glt,Double KO
E3,0.243,GC073,3,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆rbs ∆glt,Double KO
E4,0.379,GC069,3,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆flh ∆glt,Double KO
E5,0.309,GC075,3,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆dpp ∆glt,Double KO
E6,0.289,GC070,3,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆opp ∆glt,Double KO
E7,0.192,GC065,3,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆mgl ∆glt,Double KO
E8,0.334,GC098,3,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆nmp ∆glt,Double KO
E9,0.34,GC074,3,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆his ∆glt,Double KO
E10,0.283,GC097,3,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆pot ∆glt,Double KO
F3,0.279,GC084,1,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆mal ∆glt,Double KO
F4,0.284,GC084,2,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆mal ∆glt,Double KO
F5,0.281,GC084,3,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆mal ∆glt,Double KO
F6,0.381,GC106,1,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆flh ∆rbs,Double KO
F7,0.394,GC106,2,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆flh ∆rbs,Double KO
F8,0.395,GC106,3,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆flh ∆rbs,Double KO
F9,0.275,GC100,1,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆dpp ∆rbs,Double KO
F10,0.273,GC100,2,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆dpp ∆rbs,Double KO
F11,0.275,GC100,3,acetate,2021-08-12,1,6.403333333333333,0.07966666666666668,∆dpp ∆rbs,Double KO
C3,0.248,GC073,1,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆rbs ∆glt,Double KO
C4,0.366,GC069,1,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆flh ∆glt,Double KO
C5,0.317,GC075,1,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆dpp ∆glt,Double KO
C6,0.292,GC070,1,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆opp ∆glt,Double KO
C7,0.191,GC065,1,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆mgl ∆glt,Double KO
C8,0.335,GC098,1,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆nmp ∆glt,Double KO
C9,0.344,GC074,1,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆his ∆glt,Double KO
C10,0.288,GC097,1,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆pot ∆glt,Double KO
D3,0.249,GC073,2,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆rbs ∆glt,Double KO
D4,0.378,GC069,2,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆flh ∆glt,Double KO
D5,0.317,GC075,2,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆dpp ∆glt,Double KO
D6,0.297,GC070,2,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆opp ∆glt,Double KO
D7,0.198,GC065,2,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆mgl ∆glt,Double KO
D8,0.338,GC098,2,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆nmp ∆glt,Double KO
D9,0.343,GC074,2,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆his ∆glt,Double KO
D10,0.285,GC097,2,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆pot ∆glt,Double KO
E3,0.252,GC073,3,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆rbs ∆glt,Double KO
E4,0.387,GC069,3,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆flh ∆glt,Double KO
E5,0.318,GC075,3,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆dpp ∆glt,Double KO
E6,0.298,GC070,3,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆opp ∆glt,Double KO
E7,0.2,GC065,3,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆mgl ∆glt,Double KO
E8,0.344,GC098,3,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆nmp ∆glt,Double KO
E9,0.349,GC074,3,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆his ∆glt,Double KO
E10,0.292,GC097,3,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆pot ∆glt,Double KO
F3,0.288,GC084,1,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆mal ∆glt,Double KO
F4,0.294,GC084,2,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆mal ∆glt,Double KO
F5,0.29,GC084,3,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆mal ∆glt,Double KO
F6,0.388,GC106,1,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆flh ∆rbs,Double KO
F7,0.401,GC106,2,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆flh ∆rbs,Double KO
F8,0.403,GC106,3,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆flh ∆rbs,Double KO
F9,0.285,GC100,1,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆dpp ∆rbs,Double KO
F10,0.283,GC100,2,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆dpp ∆rbs,Double KO
F11,0.284,GC100,3,acetate,2021-08-12,1,6.528888888888889,0.07962962962962965,∆dpp ∆rbs,Double KO
C3,0.256,GC073,1,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆rbs ∆glt,Double KO
C4,0.372,GC069,1,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆flh ∆glt,Double KO
C5,0.326,GC075,1,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆dpp ∆glt,Double KO
C6,0.301,GC070,1,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆opp ∆glt,Double KO
C7,0.198,GC065,1,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆mgl ∆glt,Double KO
C8,0.343,GC098,1,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆nmp ∆glt,Double KO
C9,0.351,GC074,1,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆his ∆glt,Double KO
C10,0.296,GC097,1,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆pot ∆glt,Double KO
D3,0.257,GC073,2,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆rbs ∆glt,Double KO
D4,0.384,GC069,2,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆flh ∆glt,Double KO
D5,0.325,GC075,2,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆dpp ∆glt,Double KO
D6,0.306,GC070,2,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆opp ∆glt,Double KO
D7,0.204,GC065,2,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆mgl ∆glt,Double KO
D8,0.346,GC098,2,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆nmp ∆glt,Double KO
D9,0.351,GC074,2,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆his ∆glt,Double KO
D10,0.293,GC097,2,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆pot ∆glt,Double KO
E3,0.261,GC073,3,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆rbs ∆glt,Double KO
E4,0.393,GC069,3,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆flh ∆glt,Double KO
E5,0.327,GC075,3,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆dpp ∆glt,Double KO
E6,0.307,GC070,3,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆opp ∆glt,Double KO
E7,0.207,GC065,3,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆mgl ∆glt,Double KO
E8,0.351,GC098,3,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆nmp ∆glt,Double KO
E9,0.357,GC074,3,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆his ∆glt,Double KO
E10,0.301,GC097,3,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆pot ∆glt,Double KO
F3,0.297,GC084,1,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆mal ∆glt,Double KO
F4,0.305,GC084,2,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆mal ∆glt,Double KO
F5,0.298,GC084,3,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆mal ∆glt,Double KO
F6,0.395,GC106,1,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆flh ∆rbs,Double KO
F7,0.408,GC106,2,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆flh ∆rbs,Double KO
F8,0.409,GC106,3,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆flh ∆rbs,Double KO
F9,0.293,GC100,1,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆dpp ∆rbs,Double KO
F10,0.292,GC100,2,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆dpp ∆rbs,Double KO
F11,0.293,GC100,3,acetate,2021-08-12,1,6.654444444444445,0.07962962962962965,∆dpp ∆rbs,Double KO
C3,0.264,GC073,1,acetate,2021-08-12,1,6.78,0.07962962962962965,∆rbs ∆glt,Double KO
C4,0.378,GC069,1,acetate,2021-08-12,1,6.78,0.07962962962962965,∆flh ∆glt,Double KO
C5,0.335,GC075,1,acetate,2021-08-12,1,6.78,0.07962962962962965,∆dpp ∆glt,Double KO
C6,0.31,GC070,1,acetate,2021-08-12,1,6.78,0.07962962962962965,∆opp ∆glt,Double KO
C7,0.204,GC065,1,acetate,2021-08-12,1,6.78,0.07962962962962965,∆mgl ∆glt,Double KO
C8,0.352,GC098,1,acetate,2021-08-12,1,6.78,0.07962962962962965,∆nmp ∆glt,Double KO
C9,0.358,GC074,1,acetate,2021-08-12,1,6.78,0.07962962962962965,∆his ∆glt,Double KO
C10,0.305,GC097,1,acetate,2021-08-12,1,6.78,0.07962962962962965,∆pot ∆glt,Double KO
D3,0.266,GC073,2,acetate,2021-08-12,1,6.78,0.07962962962962965,∆rbs ∆glt,Double KO
D4,0.39,GC069,2,acetate,2021-08-12,1,6.78,0.07962962962962965,∆flh ∆glt,Double KO
D5,0.334,GC075,2,acetate,2021-08-12,1,6.78,0.07962962962962965,∆dpp ∆glt,Double KO
D6,0.315,GC070,2,acetate,2021-08-12,1,6.78,0.07962962962962965,∆opp ∆glt,Double KO
D7,0.212,GC065,2,acetate,2021-08-12,1,6.78,0.07962962962962965,∆mgl ∆glt,Double KO
D8,0.355,GC098,2,acetate,2021-08-12,1,6.78,0.07962962962962965,∆nmp ∆glt,Double KO
D9,0.359,GC074,2,acetate,2021-08-12,1,6.78,0.07962962962962965,∆his ∆glt,Double KO
D10,0.302,GC097,2,acetate,2021-08-12,1,6.78,0.07962962962962965,∆pot ∆glt,Double KO
E3,0.27,GC073,3,acetate,2021-08-12,1,6.78,0.07962962962962965,∆rbs ∆glt,Double KO
E4,0.399,GC069,3,acetate,2021-08-12,1,6.78,0.07962962962962965,∆flh ∆glt,Double KO
E5,0.336,GC075,3,acetate,2021-08-12,1,6.78,0.07962962962962965,∆dpp ∆glt,Double KO
E6,0.316,GC070,3,acetate,2021-08-12,1,6.78,0.07962962962962965,∆opp ∆glt,Double KO
E7,0.215,GC065,3,acetate,2021-08-12,1,6.78,0.07962962962962965,∆mgl ∆glt,Double KO
E8,0.361,GC098,3,acetate,2021-08-12,1,6.78,0.07962962962962965,∆nmp ∆glt,Double KO
E9,0.364,GC074,3,acetate,2021-08-12,1,6.78,0.07962962962962965,∆his ∆glt,Double KO
E10,0.309,GC097,3,acetate,2021-08-12,1,6.78,0.07962962962962965,∆pot ∆glt,Double KO
F3,0.305,GC084,1,acetate,2021-08-12,1,6.78,0.07962962962962965,∆mal ∆glt,Double KO
F4,0.307,GC084,2,acetate,2021-08-12,1,6.78,0.07962962962962965,∆mal ∆glt,Double KO
F5,0.307,GC084,3,acetate,2021-08-12,1,6.78,0.07962962962962965,∆mal ∆glt,Double KO
F6,0.402,GC106,1,acetate,2021-08-12,1,6.78,0.07962962962962965,∆flh ∆rbs,Double KO
F7,0.415,GC106,2,acetate,2021-08-12,1,6.78,0.07962962962962965,∆flh ∆rbs,Double KO
F8,0.417,GC106,3,acetate,2021-08-12,1,6.78,0.07962962962962965,∆flh ∆rbs,Double KO
F9,0.302,GC100,1,acetate,2021-08-12,1,6.78,0.07962962962962965,∆dpp ∆rbs,Double KO
F10,0.3,GC100,2,acetate,2021-08-12,1,6.78,0.07962962962962965,∆dpp ∆rbs,Double KO
F11,0.305,GC100,3,acetate,2021-08-12,1,6.78,0.07962962962962965,∆dpp ∆rbs,Double KO
C3,0.273,GC073,1,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆rbs ∆glt,Double KO
C4,0.384,GC069,1,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆flh ∆glt,Double KO
C5,0.343,GC075,1,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆dpp ∆glt,Double KO
C6,0.318,GC070,1,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆opp ∆glt,Double KO
C7,0.212,GC065,1,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆mgl ∆glt,Double KO
C8,0.36,GC098,1,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆nmp ∆glt,Double KO
C9,0.366,GC074,1,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆his ∆glt,Double KO
C10,0.313,GC097,1,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆pot ∆glt,Double KO
D3,0.274,GC073,2,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆rbs ∆glt,Double KO
D4,0.396,GC069,2,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆flh ∆glt,Double KO
D5,0.341,GC075,2,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆dpp ∆glt,Double KO
D6,0.323,GC070,2,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆opp ∆glt,Double KO
D7,0.22,GC065,2,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆mgl ∆glt,Double KO
D8,0.362,GC098,2,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆nmp ∆glt,Double KO
D9,0.366,GC074,2,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆his ∆glt,Double KO
D10,0.31,GC097,2,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆pot ∆glt,Double KO
E3,0.278,GC073,3,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆rbs ∆glt,Double KO
E4,0.405,GC069,3,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆flh ∆glt,Double KO
E5,0.343,GC075,3,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆dpp ∆glt,Double KO
E6,0.324,GC070,3,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆opp ∆glt,Double KO
E7,0.222,GC065,3,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆mgl ∆glt,Double KO
E8,0.369,GC098,3,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆nmp ∆glt,Double KO
E9,0.372,GC074,3,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆his ∆glt,Double KO
E10,0.317,GC097,3,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆pot ∆glt,Double KO
F3,0.314,GC084,1,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆mal ∆glt,Double KO
F4,0.315,GC084,2,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆mal ∆glt,Double KO
F5,0.316,GC084,3,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆mal ∆glt,Double KO
F6,0.409,GC106,1,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆flh ∆rbs,Double KO
F7,0.422,GC106,2,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆flh ∆rbs,Double KO
F8,0.424,GC106,3,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆flh ∆rbs,Double KO
F9,0.31,GC100,1,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆dpp ∆rbs,Double KO
F10,0.309,GC100,2,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆dpp ∆rbs,Double KO
F11,0.311,GC100,3,acetate,2021-08-12,1,6.905555555555556,0.07974074074074076,∆dpp ∆rbs,Double KO
C3,0.282,GC073,1,acetate,2021-08-12,1,7.0311111111111115,0.07955555555555557,∆rbs ∆glt,Double KO
C4,0.39,GC069,1,acetate,2021-08-12,1,7.0311111111111115,0.07955555555555557,∆flh ∆glt,Double KO
C5,0.35,GC075,1,acetate,2021-08-12,1,7.0311111111111115,0.07955555555555557,∆dpp ∆glt,Double KO
C6,0.326,GC070,1,acetate,2021-08-12,1,7.0311111111111115,0.07955555555555557,∆opp ∆glt,Double KO
C7,0.22,GC065,1,acetate,2021-08-12,1,7.0311111111111115,0.07955555555555557,∆mgl ∆glt,Double KO
C8,0.367,GC098,1,acetate,2021-08-12,1,7.0311111111111115,0.07955555555555557,∆nmp ∆glt,Double KO
C9,0.373,GC074,1,acetate,2021-08-12,1,7.0311111111111115,0.07955555555555557,∆his ∆glt,Double KO
C10,0.321,GC097,1,acetate,2021-08-12,1,7.0311111111111115,0.07955555555555557,∆pot ∆glt,Double KO
D3,0.282,GC073,2,acetate,2021-08-12,1,7.0311111111111115,0.07955555555555557,∆rbs ∆glt,Double KO
D4,0.402,GC069,2,acetate,2021-08-12,1,7.0311111111111115,0.07955555555555557,∆flh ∆glt,Double KO
D5,0.348,GC075,2,acetate,2021-08-12,1,7.0311111111111115,0.07955555555555557,∆dpp ∆glt,Double KO
D6,0.331,GC070,2,acetate,2021-08-12,1,7.0311111111111115,0.07955555555555557,∆opp ∆glt,Double KO
D7,0.229,GC065,2,acetate,2021-08-12,1,7.0311111111111115,0.07955555555555557,∆mgl ∆glt,Double KO
D8,0.37,GC098,2,acetate,2021-08-12,1,7.0311111111111115,0.07955555555555557,∆nmp ∆glt,Double KO
D9,0.373,GC074,2,acetate,2021-08-12,1,7.0311111111111115,0.07955555555555557,∆his ∆glt,Double KO
D10,0.318,GC097,2,acetate,2021-08-12,1,7.0311111111111115,0.07955555555555557,∆pot ∆glt,Double KO
E3,0.286,GC073,3,acetate,2021-08-12,1,7.0311111111111115,0.07955555555555557,∆rbs ∆glt,Double KO
E4,0.411,GC069,3,acetate,2021-08-12,1,7.0311111111111115,0.07955555555555557,∆flh ∆glt,Double KO
E5,0.35,GC075,3,acetate,2021-08-12,1,7.0311111111111115,0.07955555555555557,∆dpp ∆glt,Double KO
