well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
D6,0.091,GC047,2,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,∆his,Single KO
D7,0.089,GC050,2,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,∆rbs,Single KO
D8,0.088,GC048,2,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,∆dpp,Single KO
D9,0.312,GC053,2,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,∆opp,Single KO
D10,0.088,GC055,2,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,∆mgl,Single KO
E3,0.088,GC032,3,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,∆mal,Single KO
E4,0.087,GC049,3,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,∆pot,Single KO
E5,0.088,GC052,3,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,∆nmp,Single KO
E6,0.092,GC047,3,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,∆his,Single KO
E7,0.09,GC050,3,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,∆rbs,Single KO
E8,0.088,GC048,3,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,∆dpp,Single KO
E9,0.318,GC053,3,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,∆opp,Single KO
E10,0.09,GC055,3,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,∆mgl,Single KO
F3,0.135,GC030,1,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,∆glt,Single KO
F4,0.135,GC030,2,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,∆glt,Single KO
F5,0.139,GC030,3,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,∆glt,Single KO
F6,0.094,GC029,1,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,∆flh,Single KO
F7,0.094,GC029,2,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,∆flh,Single KO
F8,0.093,GC029,3,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,∆flh,Single KO
F9,0.092,GC001,1,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,WT,WT
F10,0.093,GC001,2,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,WT,WT
F11,0.091,GC001,3,proline,2021-09-01,2,10.421111111111111,0.08137037037037037,WT,WT
C3,0.09,GC032,1,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆mal,Single KO
C4,0.09,GC049,1,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆pot,Single KO
C5,0.09,GC052,1,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆nmp,Single KO
C6,0.092,GC047,1,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆his,Single KO
C7,0.089,GC050,1,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆rbs,Single KO
C8,0.088,GC048,1,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆dpp,Single KO
C9,0.332,GC053,1,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆opp,Single KO
C10,0.089,GC055,1,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆mgl,Single KO
D3,0.088,GC032,2,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆mal,Single KO
D4,0.087,GC049,2,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆pot,Single KO
D5,0.088,GC052,2,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆nmp,Single KO
D6,0.091,GC047,2,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆his,Single KO
D7,0.09,GC050,2,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆rbs,Single KO
D8,0.088,GC048,2,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆dpp,Single KO
D9,0.317,GC053,2,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆opp,Single KO
D10,0.089,GC055,2,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆mgl,Single KO
E3,0.088,GC032,3,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆mal,Single KO
E4,0.087,GC049,3,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆pot,Single KO
E5,0.088,GC052,3,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆nmp,Single KO
E6,0.092,GC047,3,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆his,Single KO
E7,0.09,GC050,3,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆rbs,Single KO
E8,0.088,GC048,3,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆dpp,Single KO
E9,0.324,GC053,3,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆opp,Single KO
E10,0.09,GC055,3,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆mgl,Single KO
F3,0.135,GC030,1,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆glt,Single KO
F4,0.136,GC030,2,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆glt,Single KO
F5,0.14,GC030,3,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆glt,Single KO
F6,0.094,GC029,1,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆flh,Single KO
F7,0.094,GC029,2,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆flh,Single KO
F8,0.093,GC029,3,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,∆flh,Single KO
F9,0.099,GC001,1,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,WT,WT
F10,0.093,GC001,2,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,WT,WT
F11,0.091,GC001,3,proline,2021-09-01,2,10.546666666666667,0.08122222222222222,WT,WT
C3,0.091,GC032,1,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆mal,Single KO
C4,0.09,GC049,1,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆pot,Single KO
C5,0.09,GC052,1,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆nmp,Single KO
C6,0.092,GC047,1,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆his,Single KO
C7,0.089,GC050,1,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆rbs,Single KO
C8,0.089,GC048,1,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆dpp,Single KO
C9,0.338,GC053,1,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆opp,Single KO
C10,0.089,GC055,1,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆mgl,Single KO
D3,0.088,GC032,2,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆mal,Single KO
D4,0.087,GC049,2,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆pot,Single KO
D5,0.088,GC052,2,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆nmp,Single KO
D6,0.092,GC047,2,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆his,Single KO
D7,0.09,GC050,2,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆rbs,Single KO
D8,0.088,GC048,2,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆dpp,Single KO
D9,0.323,GC053,2,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆opp,Single KO
D10,0.089,GC055,2,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆mgl,Single KO
E3,0.089,GC032,3,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆mal,Single KO
E4,0.088,GC049,3,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆pot,Single KO
E5,0.089,GC052,3,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆nmp,Single KO
E6,0.093,GC047,3,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆his,Single KO
E7,0.09,GC050,3,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆rbs,Single KO
E8,0.089,GC048,3,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆dpp,Single KO
E9,0.33,GC053,3,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆opp,Single KO
E10,0.09,GC055,3,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆mgl,Single KO
F3,0.136,GC030,1,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆glt,Single KO
F4,0.137,GC030,2,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆glt,Single KO
F5,0.141,GC030,3,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆glt,Single KO
F6,0.094,GC029,1,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆flh,Single KO
F7,0.095,GC029,2,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆flh,Single KO
F8,0.093,GC029,3,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,∆flh,Single KO
F9,0.094,GC001,1,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,WT,WT
F10,0.094,GC001,2,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,WT,WT
F11,0.092,GC001,3,proline,2021-09-01,2,10.672222222222222,0.08133333333333334,WT,WT
C3,0.091,GC032,1,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆mal,Single KO
C4,0.09,GC049,1,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆pot,Single KO
C5,0.091,GC052,1,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆nmp,Single KO
C6,0.093,GC047,1,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆his,Single KO
C7,0.089,GC050,1,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆rbs,Single KO
C8,0.089,GC048,1,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆dpp,Single KO
C9,0.344,GC053,1,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆opp,Single KO
C10,0.089,GC055,1,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆mgl,Single KO
D3,0.089,GC032,2,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆mal,Single KO
D4,0.087,GC049,2,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆pot,Single KO
D5,0.089,GC052,2,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆nmp,Single KO
D6,0.093,GC047,2,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆his,Single KO
D7,0.09,GC050,2,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆rbs,Single KO
D8,0.089,GC048,2,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆dpp,Single KO
D9,0.329,GC053,2,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆opp,Single KO
D10,0.089,GC055,2,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆mgl,Single KO
E3,0.089,GC032,3,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆mal,Single KO
E4,0.088,GC049,3,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆pot,Single KO
E5,0.089,GC052,3,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆nmp,Single KO
E6,0.094,GC047,3,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆his,Single KO
E7,0.09,GC050,3,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆rbs,Single KO
E8,0.089,GC048,3,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆dpp,Single KO
E9,0.335,GC053,3,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆opp,Single KO
E10,0.09,GC055,3,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆mgl,Single KO
F3,0.137,GC030,1,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆glt,Single KO
F4,0.138,GC030,2,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆glt,Single KO
F5,0.141,GC030,3,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆glt,Single KO
F6,0.094,GC029,1,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆flh,Single KO
F7,0.095,GC029,2,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆flh,Single KO
F8,0.094,GC029,3,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,∆flh,Single KO
F9,0.094,GC001,1,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,WT,WT
F10,0.095,GC001,2,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,WT,WT
F11,0.092,GC001,3,proline,2021-09-01,2,10.797777777777778,0.08129629629629631,WT,WT
C3,0.092,GC032,1,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆mal,Single KO
C4,0.091,GC049,1,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆pot,Single KO
C5,0.091,GC052,1,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆nmp,Single KO
C6,0.094,GC047,1,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆his,Single KO
C7,0.089,GC050,1,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆rbs,Single KO
C8,0.089,GC048,1,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆dpp,Single KO
C9,0.35,GC053,1,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆opp,Single KO
C10,0.09,GC055,1,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆mgl,Single KO
D3,0.089,GC032,2,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆mal,Single KO
D4,0.088,GC049,2,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆pot,Single KO
D5,0.089,GC052,2,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆nmp,Single KO
D6,0.093,GC047,2,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆his,Single KO
D7,0.09,GC050,2,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆rbs,Single KO
D8,0.089,GC048,2,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆dpp,Single KO
D9,0.334,GC053,2,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆opp,Single KO
D10,0.09,GC055,2,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆mgl,Single KO
E3,0.089,GC032,3,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆mal,Single KO
E4,0.088,GC049,3,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆pot,Single KO
E5,0.09,GC052,3,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆nmp,Single KO
E6,0.095,GC047,3,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆his,Single KO
E7,0.091,GC050,3,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆rbs,Single KO
E8,0.089,GC048,3,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆dpp,Single KO
E9,0.342,GC053,3,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆opp,Single KO
E10,0.091,GC055,3,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆mgl,Single KO
F3,0.138,GC030,1,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆glt,Single KO
F4,0.139,GC030,2,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆glt,Single KO
F5,0.142,GC030,3,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆glt,Single KO
F6,0.095,GC029,1,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆flh,Single KO
F7,0.095,GC029,2,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆flh,Single KO
F8,0.094,GC029,3,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,∆flh,Single KO
F9,0.095,GC001,1,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,WT,WT
F10,0.095,GC001,2,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,WT,WT
F11,0.093,GC001,3,proline,2021-09-01,2,10.923333333333334,0.08129629629629631,WT,WT
C3,0.092,GC032,1,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆mal,Single KO
C4,0.091,GC049,1,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆pot,Single KO
C5,0.092,GC052,1,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆nmp,Single KO
C6,0.095,GC047,1,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆his,Single KO
C7,0.089,GC050,1,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆rbs,Single KO
C8,0.09,GC048,1,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆dpp,Single KO
C9,0.357,GC053,1,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆opp,Single KO
C10,0.09,GC055,1,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆mgl,Single KO
D3,0.09,GC032,2,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆mal,Single KO
D4,0.088,GC049,2,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆pot,Single KO
D5,0.09,GC052,2,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆nmp,Single KO
D6,0.094,GC047,2,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆his,Single KO
D7,0.091,GC050,2,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆rbs,Single KO
D8,0.09,GC048,2,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆dpp,Single KO
D9,0.34,GC053,2,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆opp,Single KO
D10,0.09,GC055,2,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆mgl,Single KO
E3,0.09,GC032,3,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆mal,Single KO
E4,0.089,GC049,3,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆pot,Single KO
E5,0.09,GC052,3,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆nmp,Single KO
E6,0.096,GC047,3,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆his,Single KO
E7,0.091,GC050,3,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆rbs,Single KO
E8,0.09,GC048,3,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆dpp,Single KO
E9,0.347,GC053,3,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆opp,Single KO
E10,0.091,GC055,3,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆mgl,Single KO
F3,0.139,GC030,1,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆glt,Single KO
F4,0.14,GC030,2,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆glt,Single KO
F5,0.143,GC030,3,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆glt,Single KO
F6,0.095,GC029,1,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆flh,Single KO
F7,0.096,GC029,2,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆flh,Single KO
F8,0.094,GC029,3,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,∆flh,Single KO
F9,0.095,GC001,1,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,WT,WT
F10,0.096,GC001,2,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,WT,WT
F11,0.094,GC001,3,proline,2021-09-01,2,11.04888888888889,0.08133333333333334,WT,WT
C3,0.092,GC032,1,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆mal,Single KO
C4,0.092,GC049,1,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆pot,Single KO
C5,0.092,GC052,1,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆nmp,Single KO
C6,0.096,GC047,1,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆his,Single KO
C7,0.089,GC050,1,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆rbs,Single KO
C8,0.09,GC048,1,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆dpp,Single KO
C9,0.363,GC053,1,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆opp,Single KO
C10,0.091,GC055,1,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆mgl,Single KO
D3,0.09,GC032,2,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆mal,Single KO
D4,0.088,GC049,2,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆pot,Single KO
D5,0.091,GC052,2,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆nmp,Single KO
D6,0.104,GC047,2,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆his,Single KO
D7,0.091,GC050,2,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆rbs,Single KO
D8,0.09,GC048,2,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆dpp,Single KO
D9,0.346,GC053,2,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆opp,Single KO
D10,0.091,GC055,2,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆mgl,Single KO
E3,0.091,GC032,3,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆mal,Single KO
E4,0.089,GC049,3,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆pot,Single KO
E5,0.091,GC052,3,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆nmp,Single KO
E6,0.097,GC047,3,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆his,Single KO
E7,0.091,GC050,3,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆rbs,Single KO
E8,0.09,GC048,3,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆dpp,Single KO
E9,0.353,GC053,3,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆opp,Single KO
E10,0.092,GC055,3,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆mgl,Single KO
F3,0.14,GC030,1,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆glt,Single KO
F4,0.14,GC030,2,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆glt,Single KO
F5,0.144,GC030,3,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆glt,Single KO
F6,0.095,GC029,1,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆flh,Single KO
F7,0.096,GC029,2,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆flh,Single KO
F8,0.095,GC029,3,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,∆flh,Single KO
F9,0.096,GC001,1,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,WT,WT
F10,0.097,GC001,2,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,WT,WT
F11,0.095,GC001,3,proline,2021-09-01,2,11.174444444444445,0.08137037037037037,WT,WT
C3,0.093,GC032,1,proline,2021-09-01,2,11.3,0.08137037037037037,∆mal,Single KO
