well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
C10,0.104,GC048,1,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆dpp,Single KO
D3,0.102,GC001,2,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,WT,WT
D4,0.089,GC030,2,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆glt,Single KO
D5,0.108,GC052,2,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆nmp,Single KO
D6,0.104,GC055,2,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆mgl,Single KO
D7,0.112,GC049,2,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆pot,Single KO
D8,0.114,GC032,2,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆mal,Single KO
D9,0.091,GC053,2,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆opp,Single KO
D10,0.106,GC048,2,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆dpp,Single KO
E3,0.099,GC001,3,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,WT,WT
E4,0.09,GC030,3,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆glt,Single KO
E5,0.109,GC052,3,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆nmp,Single KO
E6,0.106,GC055,3,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆mgl,Single KO
E7,0.113,GC049,3,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆pot,Single KO
E8,0.118,GC032,3,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆mal,Single KO
E9,0.091,GC053,3,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆opp,Single KO
E10,0.107,GC048,3,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆dpp,Single KO
F3,0.117,GC050,1,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆rbs,Single KO
F4,0.118,GC050,2,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆rbs,Single KO
F5,0.117,GC050,3,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆rbs,Single KO
F6,0.094,GC029,1,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆flh,Single KO
F7,0.096,GC029,2,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆flh,Single KO
F8,0.094,GC029,3,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆flh,Single KO
F9,0.109,GC047,1,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆his,Single KO
F10,0.11,GC047,2,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆his,Single KO
F11,0.107,GC047,3,aspartate-minus,2022-02-18,1,3.2644444444444445,0.07988888888888891,∆his,Single KO
C3,0.103,GC001,1,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,WT,WT
C4,0.092,GC030,1,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆glt,Single KO
C5,0.11,GC052,1,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆nmp,Single KO
C6,0.102,GC055,1,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆mgl,Single KO
C7,0.111,GC049,1,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆pot,Single KO
C8,0.114,GC032,1,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆mal,Single KO
C9,0.093,GC053,1,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆opp,Single KO
C10,0.104,GC048,1,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆dpp,Single KO
D3,0.102,GC001,2,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,WT,WT
D4,0.09,GC030,2,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆glt,Single KO
D5,0.109,GC052,2,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆nmp,Single KO
D6,0.105,GC055,2,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆mgl,Single KO
D7,0.113,GC049,2,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆pot,Single KO
D8,0.115,GC032,2,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆mal,Single KO
D9,0.091,GC053,2,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆opp,Single KO
D10,0.106,GC048,2,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆dpp,Single KO
E3,0.1,GC001,3,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,WT,WT
E4,0.09,GC030,3,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆glt,Single KO
E5,0.11,GC052,3,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆nmp,Single KO
E6,0.107,GC055,3,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆mgl,Single KO
E7,0.113,GC049,3,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆pot,Single KO
E8,0.119,GC032,3,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆mal,Single KO
E9,0.091,GC053,3,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆opp,Single KO
E10,0.107,GC048,3,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆dpp,Single KO
F3,0.118,GC050,1,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆rbs,Single KO
F4,0.119,GC050,2,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆rbs,Single KO
F5,0.117,GC050,3,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆rbs,Single KO
F6,0.095,GC029,1,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆flh,Single KO
F7,0.096,GC029,2,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆flh,Single KO
F8,0.095,GC029,3,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆flh,Single KO
F9,0.11,GC047,1,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆his,Single KO
F10,0.11,GC047,2,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆his,Single KO
F11,0.109,GC047,3,aspartate-minus,2022-02-18,1,3.39,0.08003703703703703,∆his,Single KO
C3,0.104,GC001,1,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,WT,WT
C4,0.092,GC030,1,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆glt,Single KO
C5,0.11,GC052,1,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆nmp,Single KO
C6,0.103,GC055,1,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆mgl,Single KO
C7,0.111,GC049,1,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆pot,Single KO
C8,0.115,GC032,1,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆mal,Single KO
C9,0.093,GC053,1,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆opp,Single KO
C10,0.105,GC048,1,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆dpp,Single KO
D3,0.103,GC001,2,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,WT,WT
D4,0.09,GC030,2,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆glt,Single KO
D5,0.11,GC052,2,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆nmp,Single KO
D6,0.106,GC055,2,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆mgl,Single KO
D7,0.114,GC049,2,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆pot,Single KO
D8,0.116,GC032,2,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆mal,Single KO
D9,0.091,GC053,2,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆opp,Single KO
D10,0.107,GC048,2,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆dpp,Single KO
E3,0.1,GC001,3,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,WT,WT
E4,0.09,GC030,3,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆glt,Single KO
E5,0.111,GC052,3,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆nmp,Single KO
E6,0.107,GC055,3,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆mgl,Single KO
E7,0.114,GC049,3,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆pot,Single KO
E8,0.119,GC032,3,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆mal,Single KO
E9,0.091,GC053,3,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆opp,Single KO
E10,0.108,GC048,3,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆dpp,Single KO
F3,0.118,GC050,1,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆rbs,Single KO
F4,0.121,GC050,2,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆rbs,Single KO
F5,0.118,GC050,3,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆rbs,Single KO
F6,0.095,GC029,1,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆flh,Single KO
F7,0.096,GC029,2,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆flh,Single KO
F8,0.095,GC029,3,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆flh,Single KO
F9,0.111,GC047,1,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆his,Single KO
F10,0.111,GC047,2,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆his,Single KO
F11,0.109,GC047,3,aspartate-minus,2022-02-18,1,3.5155555555555558,0.08007407407407408,∆his,Single KO
C3,0.104,GC001,1,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,WT,WT
C4,0.092,GC030,1,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆glt,Single KO
C5,0.111,GC052,1,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆nmp,Single KO
C6,0.104,GC055,1,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆mgl,Single KO
C7,0.113,GC049,1,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆pot,Single KO
C8,0.116,GC032,1,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆mal,Single KO
C9,0.093,GC053,1,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆opp,Single KO
C10,0.106,GC048,1,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆dpp,Single KO
D3,0.103,GC001,2,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,WT,WT
D4,0.09,GC030,2,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆glt,Single KO
D5,0.111,GC052,2,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆nmp,Single KO
D6,0.106,GC055,2,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆mgl,Single KO
D7,0.114,GC049,2,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆pot,Single KO
D8,0.116,GC032,2,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆mal,Single KO
D9,0.091,GC053,2,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆opp,Single KO
D10,0.108,GC048,2,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆dpp,Single KO
E3,0.101,GC001,3,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,WT,WT
E4,0.091,GC030,3,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆glt,Single KO
E5,0.112,GC052,3,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆nmp,Single KO
E6,0.108,GC055,3,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆mgl,Single KO
E7,0.115,GC049,3,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆pot,Single KO
E8,0.121,GC032,3,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆mal,Single KO
E9,0.091,GC053,3,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆opp,Single KO
E10,0.109,GC048,3,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆dpp,Single KO
F3,0.119,GC050,1,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆rbs,Single KO
F4,0.121,GC050,2,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆rbs,Single KO
F5,0.119,GC050,3,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆rbs,Single KO
F6,0.095,GC029,1,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆flh,Single KO
F7,0.096,GC029,2,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆flh,Single KO
F8,0.095,GC029,3,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆flh,Single KO
F9,0.111,GC047,1,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆his,Single KO
F10,0.112,GC047,2,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆his,Single KO
F11,0.11,GC047,3,aspartate-minus,2022-02-18,1,3.641111111111111,0.07988888888888891,∆his,Single KO
C3,0.105,GC001,1,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,WT,WT
C4,0.093,GC030,1,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆glt,Single KO
C5,0.112,GC052,1,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆nmp,Single KO
C6,0.104,GC055,1,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆mgl,Single KO
C7,0.114,GC049,1,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆pot,Single KO
C8,0.117,GC032,1,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆mal,Single KO
C9,0.094,GC053,1,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆opp,Single KO
C10,0.106,GC048,1,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆dpp,Single KO
D3,0.104,GC001,2,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,WT,WT
D4,0.09,GC030,2,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆glt,Single KO
D5,0.112,GC052,2,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆nmp,Single KO
D6,0.107,GC055,2,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆mgl,Single KO
D7,0.115,GC049,2,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆pot,Single KO
D8,0.118,GC032,2,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆mal,Single KO
D9,0.091,GC053,2,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆opp,Single KO
D10,0.108,GC048,2,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆dpp,Single KO
E3,0.102,GC001,3,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,WT,WT
E4,0.091,GC030,3,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆glt,Single KO
E5,0.113,GC052,3,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆nmp,Single KO
E6,0.109,GC055,3,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆mgl,Single KO
E7,0.116,GC049,3,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆pot,Single KO
E8,0.121,GC032,3,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆mal,Single KO
E9,0.091,GC053,3,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆opp,Single KO
E10,0.11,GC048,3,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆dpp,Single KO
F3,0.12,GC050,1,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆rbs,Single KO
F4,0.122,GC050,2,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆rbs,Single KO
F5,0.12,GC050,3,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆rbs,Single KO
F6,0.095,GC029,1,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆flh,Single KO
F7,0.097,GC029,2,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆flh,Single KO
F8,0.096,GC029,3,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆flh,Single KO
F9,0.112,GC047,1,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆his,Single KO
F10,0.113,GC047,2,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆his,Single KO
F11,0.111,GC047,3,aspartate-minus,2022-02-18,1,3.7666666666666666,0.08007407407407408,∆his,Single KO
C3,0.106,GC001,1,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,WT,WT
C4,0.093,GC030,1,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆glt,Single KO
C5,0.113,GC052,1,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆nmp,Single KO
C6,0.105,GC055,1,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆mgl,Single KO
C7,0.113,GC049,1,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆pot,Single KO
C8,0.118,GC032,1,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆mal,Single KO
C9,0.094,GC053,1,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆opp,Single KO
C10,0.107,GC048,1,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆dpp,Single KO
D3,0.105,GC001,2,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,WT,WT
D4,0.09,GC030,2,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆glt,Single KO
D5,0.113,GC052,2,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆nmp,Single KO
D6,0.108,GC055,2,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆mgl,Single KO
D7,0.115,GC049,2,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆pot,Single KO
D8,0.118,GC032,2,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆mal,Single KO
D9,0.091,GC053,2,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆opp,Single KO
D10,0.109,GC048,2,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆dpp,Single KO
E3,0.102,GC001,3,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,WT,WT
E4,0.091,GC030,3,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆glt,Single KO
E5,0.114,GC052,3,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆nmp,Single KO
E6,0.11,GC055,3,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆mgl,Single KO
E7,0.117,GC049,3,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆pot,Single KO
E8,0.123,GC032,3,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆mal,Single KO
E9,0.091,GC053,3,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆opp,Single KO
E10,0.111,GC048,3,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆dpp,Single KO
F3,0.121,GC050,1,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆rbs,Single KO
F4,0.123,GC050,2,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆rbs,Single KO
F5,0.122,GC050,3,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆rbs,Single KO
F6,0.096,GC029,1,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆flh,Single KO
F7,0.097,GC029,2,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆flh,Single KO
F8,0.096,GC029,3,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆flh,Single KO
F9,0.113,GC047,1,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆his,Single KO
F10,0.113,GC047,2,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆his,Single KO
F11,0.111,GC047,3,aspartate-minus,2022-02-18,1,3.8922222222222222,0.07992592592592594,∆his,Single KO
C3,0.106,GC001,1,aspartate-minus,2022-02-18,1,4.017777777777778,0.08018518518518519,WT,WT
C4,0.093,GC030,1,aspartate-minus,2022-02-18,1,4.017777777777778,0.08018518518518519,∆glt,Single KO
C5,0.114,GC052,1,aspartate-minus,2022-02-18,1,4.017777777777778,0.08018518518518519,∆nmp,Single KO
C6,0.106,GC055,1,aspartate-minus,2022-02-18,1,4.017777777777778,0.08018518518518519,∆mgl,Single KO
C7,0.115,GC049,1,aspartate-minus,2022-02-18,1,4.017777777777778,0.08018518518518519,∆pot,Single KO
C8,0.119,GC032,1,aspartate-minus,2022-02-18,1,4.017777777777778,0.08018518518518519,∆mal,Single KO
C9,0.094,GC053,1,aspartate-minus,2022-02-18,1,4.017777777777778,0.08018518518518519,∆opp,Single KO
C10,0.108,GC048,1,aspartate-minus,2022-02-18,1,4.017777777777778,0.08018518518518519,∆dpp,Single KO
D3,0.106,GC001,2,aspartate-minus,2022-02-18,1,4.017777777777778,0.08018518518518519,WT,WT
D4,0.091,GC030,2,aspartate-minus,2022-02-18,1,4.017777777777778,0.08018518518518519,∆glt,Single KO
D5,0.114,GC052,2,aspartate-minus,2022-02-18,1,4.017777777777778,0.08018518518518519,∆nmp,Single KO
D6,0.109,GC055,2,aspartate-minus,2022-02-18,1,4.017777777777778,0.08018518518518519,∆mgl,Single KO
D7,0.117,GC049,2,aspartate-minus,2022-02-18,1,4.017777777777778,0.08018518518518519,∆pot,Single KO
D8,0.119,GC032,2,aspartate-minus,2022-02-18,1,4.017777777777778,0.08018518518518519,∆mal,Single KO
D9,0.092,GC053,2,aspartate-minus,2022-02-18,1,4.017777777777778,0.08018518518518519,∆opp,Single KO
D10,0.11,GC048,2,aspartate-minus,2022-02-18,1,4.017777777777778,0.08018518518518519,∆dpp,Single KO
E3,0.103,GC001,3,aspartate-minus,2022-02-18,1,4.017777777777778,0.08018518518518519,WT,WT
E4,0.091,GC030,3,aspartate-minus,2022-02-18,1,4.017777777777778,0.08018518518518519,∆glt,Single KO
E5,0.115,GC052,3,aspartate-minus,2022-02-18,1,4.017777777777778,0.08018518518518519,∆nmp,Single KO
