well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
E7,0.096,GC049,3,aspartate-minus,2022-02-16,1,3.39,0.08007407407407409,∆pot,Single KO
E8,0.11,GC032,3,aspartate-minus,2022-02-16,1,3.39,0.08007407407407409,∆mal,Single KO
E9,0.091,GC053,3,aspartate-minus,2022-02-16,1,3.39,0.08007407407407409,∆opp,Single KO
E10,0.09,GC048,3,aspartate-minus,2022-02-16,1,3.39,0.08007407407407409,∆dpp,Single KO
F3,0.093,GC050,1,aspartate-minus,2022-02-16,1,3.39,0.08007407407407409,∆rbs,Single KO
F4,0.093,GC050,2,aspartate-minus,2022-02-16,1,3.39,0.08007407407407409,∆rbs,Single KO
F5,0.093,GC050,3,aspartate-minus,2022-02-16,1,3.39,0.08007407407407409,∆rbs,Single KO
F6,0.108,GC029,1,aspartate-minus,2022-02-16,1,3.39,0.08007407407407409,∆flh,Single KO
F7,0.11,GC029,2,aspartate-minus,2022-02-16,1,3.39,0.08007407407407409,∆flh,Single KO
F8,0.107,GC029,3,aspartate-minus,2022-02-16,1,3.39,0.08007407407407409,∆flh,Single KO
F9,0.108,GC047,1,aspartate-minus,2022-02-16,1,3.39,0.08007407407407409,∆his,Single KO
F10,0.107,GC047,2,aspartate-minus,2022-02-16,1,3.39,0.08007407407407409,∆his,Single KO
F11,0.107,GC047,3,aspartate-minus,2022-02-16,1,3.39,0.08007407407407409,∆his,Single KO
C3,0.091,GC001,1,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,WT,WT
C4,0.088,GC030,1,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆glt,Single KO
C5,0.102,GC052,1,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆nmp,Single KO
C6,0.092,GC055,1,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆mgl,Single KO
C7,0.093,GC049,1,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆pot,Single KO
C8,0.11,GC032,1,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆mal,Single KO
C9,0.092,GC053,1,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆opp,Single KO
C10,0.089,GC048,1,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆dpp,Single KO
D3,0.09,GC001,2,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,WT,WT
D4,0.087,GC030,2,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆glt,Single KO
D5,0.099,GC052,2,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆nmp,Single KO
D6,0.094,GC055,2,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆mgl,Single KO
D7,0.094,GC049,2,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆pot,Single KO
D8,0.109,GC032,2,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆mal,Single KO
D9,0.091,GC053,2,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆opp,Single KO
D10,0.09,GC048,2,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆dpp,Single KO
E3,0.09,GC001,3,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,WT,WT
E4,0.086,GC030,3,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆glt,Single KO
E5,0.099,GC052,3,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆nmp,Single KO
E6,0.095,GC055,3,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆mgl,Single KO
E7,0.096,GC049,3,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆pot,Single KO
E8,0.111,GC032,3,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆mal,Single KO
E9,0.091,GC053,3,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆opp,Single KO
E10,0.09,GC048,3,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆dpp,Single KO
F3,0.093,GC050,1,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆rbs,Single KO
F4,0.093,GC050,2,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆rbs,Single KO
F5,0.093,GC050,3,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆rbs,Single KO
F6,0.108,GC029,1,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆flh,Single KO
F7,0.111,GC029,2,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆flh,Single KO
F8,0.108,GC029,3,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆flh,Single KO
F9,0.109,GC047,1,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆his,Single KO
F10,0.108,GC047,2,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆his,Single KO
F11,0.107,GC047,3,aspartate-minus,2022-02-16,1,3.5155555555555558,0.08003703703703706,∆his,Single KO
C3,0.091,GC001,1,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,WT,WT
C4,0.089,GC030,1,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆glt,Single KO
C5,0.102,GC052,1,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆nmp,Single KO
C6,0.093,GC055,1,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆mgl,Single KO
C7,0.093,GC049,1,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆pot,Single KO
C8,0.11,GC032,1,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆mal,Single KO
C9,0.092,GC053,1,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆opp,Single KO
C10,0.089,GC048,1,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆dpp,Single KO
D3,0.09,GC001,2,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,WT,WT
D4,0.087,GC030,2,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆glt,Single KO
D5,0.099,GC052,2,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆nmp,Single KO
D6,0.094,GC055,2,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆mgl,Single KO
D7,0.095,GC049,2,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆pot,Single KO
D8,0.11,GC032,2,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆mal,Single KO
D9,0.091,GC053,2,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆opp,Single KO
D10,0.09,GC048,2,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆dpp,Single KO
E3,0.09,GC001,3,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,WT,WT
E4,0.086,GC030,3,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆glt,Single KO
E5,0.1,GC052,3,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆nmp,Single KO
E6,0.095,GC055,3,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆mgl,Single KO
E7,0.096,GC049,3,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆pot,Single KO
E8,0.112,GC032,3,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆mal,Single KO
E9,0.092,GC053,3,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆opp,Single KO
E10,0.09,GC048,3,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆dpp,Single KO
F3,0.093,GC050,1,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆rbs,Single KO
F4,0.093,GC050,2,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆rbs,Single KO
F5,0.093,GC050,3,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆rbs,Single KO
F6,0.109,GC029,1,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆flh,Single KO
F7,0.111,GC029,2,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆flh,Single KO
F8,0.108,GC029,3,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆flh,Single KO
F9,0.11,GC047,1,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆his,Single KO
F10,0.108,GC047,2,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆his,Single KO
F11,0.108,GC047,3,aspartate-minus,2022-02-16,1,3.641111111111111,0.08011111111111112,∆his,Single KO
C3,0.092,GC001,1,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,WT,WT
C4,0.089,GC030,1,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆glt,Single KO
C5,0.102,GC052,1,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆nmp,Single KO
C6,0.093,GC055,1,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆mgl,Single KO
C7,0.093,GC049,1,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆pot,Single KO
C8,0.112,GC032,1,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆mal,Single KO
C9,0.092,GC053,1,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆opp,Single KO
C10,0.09,GC048,1,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆dpp,Single KO
D3,0.09,GC001,2,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,WT,WT
D4,0.087,GC030,2,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆glt,Single KO
D5,0.1,GC052,2,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆nmp,Single KO
D6,0.095,GC055,2,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆mgl,Single KO
D7,0.095,GC049,2,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆pot,Single KO
D8,0.111,GC032,2,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆mal,Single KO
D9,0.091,GC053,2,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆opp,Single KO
D10,0.09,GC048,2,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆dpp,Single KO
E3,0.09,GC001,3,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,WT,WT
E4,0.086,GC030,3,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆glt,Single KO
E5,0.1,GC052,3,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆nmp,Single KO
E6,0.095,GC055,3,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆mgl,Single KO
E7,0.097,GC049,3,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆pot,Single KO
E8,0.113,GC032,3,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆mal,Single KO
E9,0.092,GC053,3,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆opp,Single KO
E10,0.09,GC048,3,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆dpp,Single KO
F3,0.094,GC050,1,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆rbs,Single KO
F4,0.093,GC050,2,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆rbs,Single KO
F5,0.093,GC050,3,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆rbs,Single KO
F6,0.11,GC029,1,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆flh,Single KO
F7,0.112,GC029,2,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆flh,Single KO
F8,0.109,GC029,3,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆flh,Single KO
F9,0.111,GC047,1,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆his,Single KO
F10,0.11,GC047,2,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆his,Single KO
F11,0.109,GC047,3,aspartate-minus,2022-02-16,1,3.7666666666666666,0.08025925925925927,∆his,Single KO
C3,0.092,GC001,1,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,WT,WT
C4,0.089,GC030,1,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆glt,Single KO
C5,0.103,GC052,1,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆nmp,Single KO
C6,0.093,GC055,1,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆mgl,Single KO
C7,0.093,GC049,1,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆pot,Single KO
C8,0.112,GC032,1,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆mal,Single KO
C9,0.092,GC053,1,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆opp,Single KO
C10,0.09,GC048,1,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆dpp,Single KO
D3,0.091,GC001,2,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,WT,WT
D4,0.087,GC030,2,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆glt,Single KO
D5,0.1,GC052,2,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆nmp,Single KO
D6,0.095,GC055,2,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆mgl,Single KO
D7,0.095,GC049,2,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆pot,Single KO
D8,0.111,GC032,2,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆mal,Single KO
D9,0.091,GC053,2,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆opp,Single KO
D10,0.091,GC048,2,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆dpp,Single KO
E3,0.09,GC001,3,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,WT,WT
E4,0.086,GC030,3,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆glt,Single KO
E5,0.101,GC052,3,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆nmp,Single KO
E6,0.096,GC055,3,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆mgl,Single KO
E7,0.097,GC049,3,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆pot,Single KO
E8,0.113,GC032,3,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆mal,Single KO
E9,0.092,GC053,3,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆opp,Single KO
E10,0.09,GC048,3,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆dpp,Single KO
F3,0.094,GC050,1,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆rbs,Single KO
F4,0.094,GC050,2,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆rbs,Single KO
F5,0.093,GC050,3,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆rbs,Single KO
F6,0.111,GC029,1,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆flh,Single KO
F7,0.113,GC029,2,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆flh,Single KO
F8,0.11,GC029,3,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆flh,Single KO
F9,0.111,GC047,1,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆his,Single KO
F10,0.11,GC047,2,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆his,Single KO
F11,0.11,GC047,3,aspartate-minus,2022-02-16,1,3.8922222222222222,0.08014814814814818,∆his,Single KO
C3,0.092,GC001,1,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,WT,WT
C4,0.089,GC030,1,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆glt,Single KO
C5,0.103,GC052,1,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆nmp,Single KO
C6,0.093,GC055,1,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆mgl,Single KO
C7,0.094,GC049,1,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆pot,Single KO
C8,0.113,GC032,1,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆mal,Single KO
C9,0.093,GC053,1,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆opp,Single KO
C10,0.09,GC048,1,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆dpp,Single KO
D3,0.091,GC001,2,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,WT,WT
D4,0.087,GC030,2,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆glt,Single KO
D5,0.101,GC052,2,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆nmp,Single KO
D6,0.095,GC055,2,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆mgl,Single KO
D7,0.096,GC049,2,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆pot,Single KO
D8,0.112,GC032,2,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆mal,Single KO
D9,0.091,GC053,2,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆opp,Single KO
D10,0.091,GC048,2,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆dpp,Single KO
E3,0.091,GC001,3,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,WT,WT
E4,0.086,GC030,3,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆glt,Single KO
E5,0.101,GC052,3,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆nmp,Single KO
E6,0.096,GC055,3,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆mgl,Single KO
E7,0.097,GC049,3,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆pot,Single KO
E8,0.114,GC032,3,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆mal,Single KO
E9,0.092,GC053,3,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆opp,Single KO
E10,0.091,GC048,3,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆dpp,Single KO
F3,0.094,GC050,1,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆rbs,Single KO
F4,0.094,GC050,2,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆rbs,Single KO
F5,0.094,GC050,3,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆rbs,Single KO
F6,0.112,GC029,1,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆flh,Single KO
F7,0.113,GC029,2,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆flh,Single KO
F8,0.111,GC029,3,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆flh,Single KO
F9,0.112,GC047,1,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆his,Single KO
F10,0.111,GC047,2,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆his,Single KO
F11,0.11,GC047,3,aspartate-minus,2022-02-16,1,4.017777777777778,0.08014814814814818,∆his,Single KO
C3,0.093,GC001,1,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,WT,WT
C4,0.089,GC030,1,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆glt,Single KO
C5,0.104,GC052,1,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆nmp,Single KO
C6,0.094,GC055,1,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆mgl,Single KO
C7,0.094,GC049,1,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆pot,Single KO
C8,0.114,GC032,1,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆mal,Single KO
C9,0.093,GC053,1,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆opp,Single KO
C10,0.09,GC048,1,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆dpp,Single KO
D3,0.091,GC001,2,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,WT,WT
D4,0.087,GC030,2,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆glt,Single KO
D5,0.101,GC052,2,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆nmp,Single KO
D6,0.096,GC055,2,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆mgl,Single KO
D7,0.096,GC049,2,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆pot,Single KO
D8,0.113,GC032,2,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆mal,Single KO
D9,0.091,GC053,2,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆opp,Single KO
D10,0.091,GC048,2,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆dpp,Single KO
E3,0.091,GC001,3,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,WT,WT
E4,0.086,GC030,3,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆glt,Single KO
E5,0.102,GC052,3,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆nmp,Single KO
E6,0.096,GC055,3,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆mgl,Single KO
E7,0.097,GC049,3,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆pot,Single KO
E8,0.116,GC032,3,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆mal,Single KO
E9,0.092,GC053,3,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆opp,Single KO
E10,0.091,GC048,3,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆dpp,Single KO
F3,0.094,GC050,1,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆rbs,Single KO
F4,0.094,GC050,2,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆rbs,Single KO
F5,0.094,GC050,3,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆rbs,Single KO
F6,0.112,GC029,1,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆flh,Single KO
F7,0.114,GC029,2,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆flh,Single KO
F8,0.111,GC029,3,aspartate-minus,2022-02-16,1,4.1433333333333335,0.08007407407407409,∆flh,Single KO
